0.497726,8.181001,1013,
0.4975962,8.187491,1014,
0.5046702,8.184246,1015,
0.5064224,8.187491,1016,
0.4972718,8.192358,1017,
0.4999326,8.184246,1018,
0.497726,8.192358,1019,
0.4970772,8.200471,1020,
0.4975962,8.215073,1021,
0.4995432,8.203716,1022,
0.4978558,8.195603,1023,
0.497142,8.205338,1024,
0.505514,8.211828,1025,
0.496558,8.202093,1026,
0.5059034,8.208583,1027,
0.4978558,8.213451,1028,
0.497791,8.221563,1029,
0.5065522,8.200471,1030,
0.506163,8.218318,1031,
0.4974664,8.223185,1032,
0.4978558,8.224808,1033,
0.5050596,8.228053,1034,
0.497726,8.223185,1035,
0.4975962,8.234543,1036,
0.4961686,8.223185,1037,
0.5047352,8.229675,1038,
0.4982452,8.231298,1039,
0.4953898,8.234543,1040,
0.5068118,8.241033,1041,
0.4983102,8.244278,1042,
0.4973368,8.250768,1043,
0.5064224,8.255635,1044,
0.5052544,8.247523,1045,
0.497726,8.262125,1046,
0.5079152,8.255635,1047,
0.5058384,8.250768,1048,
0.4975962,8.262125,1049,
0.506098,8.263748,1050,
0.5057736,8.262125,1051,
0.504865,8.262125,1052,
0.5062928,8.26537,1053,
0.4975962,8.266993,1054,
0.4979856,8.26537,1055,
0.4973368,8.30431,1056,
0.4974664,8.268615,1057,
0.4986346,8.27186,1058,
0.4981154,8.279973,1059,
0.506682,8.27186,1060,
0.4979208,8.286463,1061,
0.4964282,8.273483,1062,
0.4986346,8.275105,1063,
0.4987644,8.288085,1064,
0.50798,8.270238,1065,
0.5057736,8.292953,1066,
0.509927,8.299442,1067,
0.5068118,8.289708,1068,
0.4978558,8.29133,1069,
0.497726,8.3108,1070,
0.5089536,8.299442,1071,
0.4969474,8.305932,1072,
0.4981154,8.3108,1073,
0.5047352,8.309177,1074,
0.5071364,8.3108,1075,
0.49844,8.3108,1076,
0.5052544,8.30431,1077,
0.5064224,8.31729,1078,
0.4975962,8.32378,1079,
0.5060332,8.312422,1080,
0.4968176,8.315667,1081,
0.5070714,8.33027,1082,
0.5064224,8.320535,1083,
0.505514,8.318912,1084,
0.4974664,8.331892,1085,
0.5084992,8.327025,1086,
0.5068118,8.327025,1087,
0.5068768,8.33027,1088,
0.5049948,8.335137,1089,
0.497207,8.327025,1090,
0.5053842,8.33676,1091,
0.4974016,8.344872,1092,
0.5075906,8.34325,1093,
0.504865,8.34325,1094,
0.5047352,8.348117,1095,
0.4973368,8.351362,1096,
0.504865,8.341627,1097,
0.497791,8.352985,1098,
0.4972718,8.351362,1099,
0.7525184,8.364342,1100,
0.7561526,8.374077,1101,
0.7577752,8.385434,1102,
0.7481052,8.383812,1103,
0.7576454,8.388679,1104,
0.747002,8.385434,1105,
0.7485596,8.393547,1106,
0.7485596,8.395169,1107,
0.7566718,8.409772,1108,
0.748884,8.400037,1109,
0.7487542,8.401659,1110,
0.756542,8.409772,1111,
0.7575804,8.424374,1112,
0.7480404,8.404904,1113,
0.7479106,8.421129,1114,
0.752129,8.438977,1115,
0.7593328,8.435732,1116,
0.7492734,8.456824,1117,
0.7491436,8.435732,1118,
0.748949,8.447089,1119,
0.7470668,8.448711,1120,
0.7503118,8.447089,1121,
0.7480404,8.451956,1122,
0.7488192,8.456824,1123,
0.749468,8.460069,1124,
0.7491436,8.464936,1125,
0.7486894,8.442221,1126,
0.7483,8.474671,1127,
0.7577102,8.484406,1128,
0.7577752,8.484406,1129,
0.7486894,8.487651,1130,
0.7590082,8.486029,1131,
0.7582294,8.490896,1132,
0.748949,8.500631,1133,
0.7579698,8.507121,1134,
0.7577102,8.500631,1135,
0.7484946,8.508744,1136,
0.7480404,8.510366,1137,
0.748884,8.513611,1138,
0.7580996,8.520101,1139,
0.7580348,8.515233,1140,
0.7570612,8.521723,1141,
0.7584242,8.523346,1142,
0.7580348,8.544438,1143,
0.7577752,8.536326,1144,
0.7486244,8.537948,1145,
0.7510256,8.547683,1146,
0.757905,8.546061,1147,
0.7485596,8.554173,1148,
0.7556984,8.552551,1149,
0.7487542,8.549306,1150,
0.7516098,8.554173,1151,
0.7577102,8.576888,1152,
0.752713,8.572021,1153,
0.749533,8.570398,1154,
0.748949,8.581755,1155,
0.7488192,8.581755,1156,
0.756607,8.580133,1157,
0.759138,8.581755,1158,
0.7601764,8.599603,1159,
0.7486244,8.589868,1160,
0.7485596,8.59149,1161,
0.758554,8.599603,1162,
0.7590082,8.602848,1163,
0.7481702,8.601225,1164,
0.7492086,8.60447,1165,
0.7493384,8.61745,1166,
0.7580348,8.612583,1167,
0.759787,8.625563,1168,
0.7575804,8.633675,1169,
0.7560878,8.63692,1170,
0.7494032,8.632053,1171,
0.7577102,8.63692,1172,
0.7484298,8.632053,1173,
0.7575804,8.635298,1174,
0.7484946,8.638543,1175,
0.7577752,8.645033,1176,
0.7484298,8.646655,1177,
0.757191,8.674237,1178,
0.7490788,8.658012,1179,
0.7590082,8.670992,1180,
0.7490788,8.666125,1181,
0.7555686,8.670992,1182,
0.7490138,8.67586,1183,
0.7484946,8.679105,1184,
0.759787,8.677482,1185,
0.7486894,8.683972,1186,
0.7485596,8.670992,1187,
0.7490788,8.696952,1188,
0.7590732,8.68884,1189,
0.7577102,8.69533,1190,
0.7577102,8.705065,1191,
0.7491436,8.70182,1192,
0.759787,8.705065,1193,
0.7517396,8.716422,1194,
0.757256,8.719667,1195,
0.7484298,8.711555,1196,
0.7593976,8.721289,1197,
0.7485596,8.727779,1198,
0.757256,8.729402,1199,
0.7575804,8.732647,1200,
0.749468,8.731024,1201,
0.7492086,8.737514,1202,
0.7472616,8.752117,1203,
0.7494032,8.747249,1204,
0.7584242,8.752117,1205,
0.7573858,8.753739,1206,
0.7479106,8.756984,1207,
0.7575804,8.753739,1208,
0.759203,8.756984,1209,
0.748884,8.760229,1210,
0.7477808,8.771587,1211,
0.7583592,8.774832,1212,
0.7595924,8.781322,1213,
0.748235,8.782944,1214,
0.7484946,8.786189,1215,
0.758489,8.782944,1216,
0.7483648,8.789434,1217,
0.7581646,8.794301,1218,
0.7577102,8.794301,1219,
0.7480404,8.795924,1220,
0.760501,8.804036,1221,
0.7485596,8.787811,1222,
0.7490788,8.810526,1223,
0.748949,8.815394,1224,
0.7486894,8.813771,1225,
0.7582294,8.815394,1226,
0.7575804,8.813771,1227,
0.748884,8.838109,1228,
0.7583592,8.825129,1229,
0.7484298,8.833241,1230,
0.7586188,8.826751,1231,
0.7563474,8.842976,1232,
0.749533,8.838109,1233,
0.7500522,8.844599,1234,
0.758554,8.844599,1235,
0.757191,8.849466,1236,
0.7483648,8.862446,1237,
0.7577102,8.855956,1238,
0.7499224,8.870558,1239,
0.7483648,8.864068,1240,
0.7483,8.872181,1241,
0.7582294,8.870558,1242,
0.7588784,8.868936,1243,
0.7577752,8.877048,1244,
0.7586188,8.891651,1245,
0.7490788,8.880293,1246,
0.7490788,8.890028,1247,
0.7586188,8.911121,1248,
0.7584242,8.898141,1249,
0.5064874,8.896518,1250,
0.4968176,8.904631,1251,
0.5070714,8.899763,1252,
0.50798,8.891651,1253,
0.499024,8.893273,1254,
0.5045404,8.903008,1255,
0.4979856,8.904631,1256,
0.498375,8.875426,1257,
0.5068118,8.906253,1258,
0.4978558,8.903008,1259,
0.506682,8.904631,1260,
0.498375,8.901386,1261,
0.5053192,8.920856,1262,
0.5023338,8.915988,1263,
0.5052544,8.907876,1264,
0.5047352,8.914366,1265,
0.5071364,8.911121,1266,
0.5046054,8.917611,1267,
0.49526,8.914366,1268,
0.5036968,8.925723,1269,
0.4964282,8.919233,1270,
0.5053842,8.915988,1271,
0.4985048,8.925723,1272,
0.5059034,8.920856,1273,
0.5070066,8.93708,1274,
0.5052544,8.933835,1275,
0.505514,8.928968,1276,
0.5044106,8.932213,1277,
0.5065522,8.93059,1278,
0.5044106,8.93708,1279,
0.5052544,8.940325,1280,
0.5053842,8.938703,1281,
0.4973368,8.93708,1282,
0.504865,8.932213,1283,
0.497726,8.951683,1284,
0.4978558,8.941948,1285,
0.5049298,8.948438,1286,
0.4988294,8.951683,1287,
0.4992836,8.941948,1288,
0.4982452,8.940325,1289,
0.5068118,8.95006,1290,
0.4979208,8.951683,1291,
0.4969474,8.948438,1292,
0.4968176,8.95006,1293,
0.4979856,8.95655,1294,
0.5062278,8.971153,1295,
0.4975314,8.954928,1296,
0.4976612,8.972775,1297,
0.4985698,8.966285,1298,
0.4975962,8.977643,1299,
0.4974016,8.971153,1300,
0.5059034,8.96953,1301,
0.4976612,8.980888,1302,
0.4969474,8.971153,1303,
0.504151,8.966285,1304,
0.497791,8.972775,1305,
0.4974664,8.979265,1306,
0.506682,8.980888,1307,
0.506747,8.985755,1308,
0.504865,8.998735,1309,
0.5052544,8.985755,1310,
0.506163,8.990622,1311,
0.4966228,8.987378,1312,
0.5062928,8.992245,1313,
0.5075906,8.993867,1314,
0.4985048,8.993867,1315,
0.4981804,8.989,1316,
0.496558,8.99549,1317,
0.5047352,8.977643,1318,
0.5070714,9.005225,1319,
0.4985048,9.005225,1320,
0.497726,9.00847,1321,
0.4970772,9.003602,1322,
0.4974664,9.016582,1323,
0.4961036,9.018205,1324,
0.5078502,9.00847,1325,
0.504865,9.006847,1326,
0.4975962,9.024695,1327,
0.5043458,9.02794,1328,
0.4975962,9.01496,1329,
0.4975314,9.023072,1330,
0.4975962,9.02794,1331,
0.506163,9.024695,1332,
0.4975962,9.02145,1333,
0.4975962,9.023072,1334,
0.497726,9.032807,1335,
0.5047352,9.026317,1336,
0.4966878,9.037675,1337,
0.4976612,9.005225,1338,
0.4981154,9.031185,1339,
0.5063576,9.03443,1340,
0.4966878,9.03443,1341,
0.5038266,9.049032,1342,
0.497142,9.044165,1343,
0.496558,9.055522,1344,
0.5047352,9.049032,1345,
0.5056438,9.045787,1346,
0.4974016,9.052277,1347,
0.5062928,9.042542,1348,
0.4973368,9.052277,1349,
0.497726,9.055522,1350,
0.5062928,9.063634,1351,
0.4968824,9.057144,1352,
0.4974664,9.044165,1353,
0.5060332,9.058767,1354,
0.504865,9.0539,1355,
0.4999976,9.070124,1356,
0.5083694,9.063634,1357,
0.5044756,9.073369,1358,
0.497207,9.070124,1359,
0.49844,9.049032,1360,
0.5057086,9.078237,1361,
0.4976612,9.042542,1362,
0.497207,9.074992,1363,
0.4972718,9.079859,1364,
0.5047352,9.079859,1365,
0.506682,9.074992,1366,
0.497726,9.079859,1367,
0.4973368,9.086349,1368,
0.504865,9.087972,1369,
0.5046702,9.089594,1370,
0.5069416,9.086349,1371,
0.5065522,9.091217,1372,
0.496558,9.087972,1373,
0.4975962,9.087972,1374,
0.4975962,9.081482,1375,
0.5051894,9.102574,1376,
0.4973368,9.094462,1377,
0.498375,9.100952,1378,
0.4957792,9.104197,1379,
0.5043458,9.105819,1380,
0.4966878,9.112309,1381,
0.4973368,9.113932,1382,
0.496558,9.109064,1383,
0.4975962,9.107442,1384,
0.5039564,9.113932,1385,
0.5057736,9.109064,1386,
0.4962984,9.110687,1387,
0.5069416,9.141514,1388,
0.4961686,9.122044,1389,
0.5063576,9.118799,1390,
0.504865,9.118799,1391,
0.5033074,9.120421,1392,
0.4960388,9.125289,1393,
0.498375,9.123666,1394,
0.5047352,9.131779,1395,
0.5063576,9.125289,1396,
0.4969474,9.123666,1397,
0.4975962,9.126911,1398,
0.4975962,9.131779,1399,
0.7517396,9.149626,1400,
0.7508958,9.149626,1401,
0.7502468,9.151249,1402,
0.7586838,9.157739,1403,
0.757191,9.157739,1404,
0.7494032,9.164229,1405,
0.7488192,9.162606,1406,
0.7484946,9.162606,1407,
0.7473264,9.175586,1408,
0.758489,9.185321,1409,
0.7485596,9.173964,1410,
0.7594626,9.182076,1411,
0.7570612,9.186943,1412,
0.748884,9.180454,1413,
0.75784,9.201546,1414,
0.757191,9.195056,1415,
0.7492734,9.191811,1416,
0.7574506,9.208036,1417,
0.7491436,9.212903,1418,
0.757256,9.216148,1419,
0.759138,9.208036,1420,
0.7577102,9.216148,1421,
0.7485596,9.224261,1422,
0.7499224,9.225883,1423,
0.7504416,9.227506,1424,
0.7555686,9.232373,1425,
0.7495978,9.237241,1426,
0.7493384,9.246976,1427,
0.756607,9.237241,1428,
0.7479754,9.240486,1429,
0.7495978,9.240486,1430,
0.747586,9.245353,1431,
0.7487542,9.242108,1432,
0.749468,9.246976,1433,
0.7481702,9.258333,1434,
0.7593976,9.2632,1435,
0.759203,9.255088,1436,
0.748949,9.25671,1437,
0.7569314,9.268068,1438,
0.748949,9.277803,1439,
0.7490788,9.28267,1440,
0.7495978,9.27618,1441,
0.7484298,9.28267,1442,
0.7484946,9.28916,1443,
0.7483,9.29565,1444,
0.7504416,9.29565,1445,
0.750182,9.297273,1446,
0.7491436,9.294028,1447,
0.7618638,9.292405,1448,
0.7586188,9.303763,1449,
0.7492086,9.300518,1450,
0.7582294,9.310253,1451,
0.7483648,9.30863,1452,
0.7566718,9.310253,1453,
0.75784,9.318365,1454,
0.750117,9.323232,1455,
0.748949,9.326477,1456,
0.7480404,9.331345,1457,
0.749533,9.349192,1458,
0.750766,9.33459,1459,
0.7483648,9.337835,1460,
0.7560878,9.337835,1461,
0.7582944,9.35406,1462,
0.7488192,9.35406,1463,
0.7484298,9.352437,1464,
0.7498574,9.358927,1465,
0.7490138,9.350815,1466,
0.7484946,9.36055,1467,
0.7584242,9.357305,1468,
0.7493384,9.355682,1469,
0.7594626,9.376774,1470,
0.7492734,9.358927,1471,
0.755893,9.37353,1472,
0.7596572,9.376774,1473,
0.7593328,9.37353,1474,
0.7588136,9.389754,1475,
0.748235,9.386509,1476,
0.7588136,9.384887,1477,
0.748235,9.388132,1478,
0.749533,9.391377,1479,
0.7581646,9.401112,1480,
0.7577752,9.402734,1481,
0.748949,9.399489,1482,
0.7583592,9.405979,1483,
0.7586838,9.412469,1484,
0.7573858,9.402734,1485,
0.7577752,9.418959,1486,
0.7490788,9.418959,1487,
0.7484946,9.422204,1488,
0.749468,9.417337,1489,
0.7580348,9.420582,1490,
0.759203,9.428694,1491,
0.7597222,9.453031,1492,
0.757256,9.456276,1493,
0.7479754,9.435184,1494,
0.7484946,9.446541,1495,
0.7487542,9.443296,1496,
0.7586838,9.449786,1497,
0.7596572,9.453031,1498,
0.7488192,9.454654,1499,
0.7589434,9.451409,1500,
0.7486244,9.461144,1501,
0.748884,9.467634,1502,
0.7574506,9.459521,1503,
0.7490788,9.480614,1504,
0.7588784,9.472501,1505,
0.7494032,9.474124,1506,
0.747002,9.475746,1507,
0.747586,9.482236,1508,
0.7581646,9.472501,1509,
0.7481702,9.487104,1510,
0.7479754,9.513063,1511,
0.7590732,9.491971,1512,
0.748235,9.491971,1513,
0.750117,9.500084,1514,
0.7588136,9.493594,1515,
0.7479106,9.500084,1516,
0.757256,9.504951,1517,
0.7495978,9.509818,1518,
0.7582294,9.514686,1519,
0.7483,9.513063,1520,
0.7484298,9.516308,1521,
0.7498574,9.529288,1522,
0.7490138,9.517931,1523,
0.7586188,9.529288,1524,
0.7493384,9.529288,1525,
0.7480404,9.526043,1526,
0.7492086,9.534156,1527,
0.7490788,9.543891,1528,
0.7492734,9.545513,1529,
0.7566718,9.537401,1530,
0.748949,9.547136,1531,
0.7491436,9.560116,1532,
0.757905,9.556871,1533,
0.758489,9.560116,1534,
0.748949,9.555248,1535,
0.757905,9.56336,1536,
0.7490138,9.597433,1537,
0.7484946,9.564983,1538,
0.7607604,9.57634,1539,
0.7478456,9.573095,1540,
0.7599818,9.574718,1541,
0.7584242,9.584453,1542,
0.749533,9.577963,1543,
0.748884,9.58283,1544,
0.7493384,9.584453,1545,
0.7607604,9.574718,1546,
0.7490788,9.594188,1547,
0.7580996,9.590943,1548,
0.7601116,9.59581,1549,
0.5007114,9.599055,1550,
0.5069416,9.600678,1551,
0.5065522,9.600678,1552,
0.4982452,9.59581,1553,
0.4979208,9.607168,1554,
0.4982452,9.603923,1555,
0.5077854,9.599055,1556,
0.5052544,9.610413,1557,
0.4982452,9.612035,1558,
0.5077204,9.607168,1559,
0.5049298,9.60879,1560,
0.497791,9.6023,1561,
0.4982452,9.612035,1562,
0.4979856,9.613658,1563,
0.505449,9.612035,1564,
0.4970772,9.613658,1565,
0.5055788,9.613658,1566,
0.4975962,9.61528,1567,
0.4975962,9.613658,1568,
0.4969474,9.616903,1569,
0.4974664,9.616903,1570,
0.5072012,9.620148,1571,
0.4976612,9.642862,1572,
0.5069416,9.62826,1573,
0.4967526,9.618525,1574,
0.5057736,9.633127,1575,
0.4976612,9.623393,1576,
0.504216,9.63475,1577,
0.5049948,9.633127,1578,
0.49844,9.633127,1579,
0.4981154,9.631505,1580,
0.4972718,9.626637,1581,
0.497791,9.629882,1582,
0.4979208,9.637995,1583,
0.4989592,9.642862,1584,
0.498375,9.633127,1585,
0.5057736,9.644485,1586,
0.5005168,9.636372,1587,
0.4975962,9.644485,1588,
0.5070066,9.646107,1589,
0.5057736,9.650975,1590,
0.4974664,9.652597,1591,
0.4975962,9.652597,1592,
0.505449,9.655842,1593,
0.5068118,9.652597,1594,
0.5049948,9.662332,1595,
0.5056438,9.662332,1596,
0.5050596,9.655842,1597,
0.5056438,9.665577,1598,
0.4981154,9.659087,1599,
0.5064224,9.668822,1600,
0.505514,9.662332,1601,
0.4972718,9.66071,1602,
0.5044106,9.665577,1603,
0.5044106,9.68018,1604,
0.4987644,9.6672,1605,
0.4975314,9.670445,1606,
0.5069416,9.681802,1607,
0.5068768,9.675312,1608,
0.4985048,9.670445,1609,
0.5060332,9.68018,1610,
0.5050596,9.683425,1611,
0.5049948,9.681802,1612,
0.5053842,9.678557,1613,
0.5050596,9.686669,1614,
0.5060332,9.678557,1615,
0.4982452,9.662332,1616,
0.4989592,9.681802,1617,
0.5043458,9.694782,1618,
0.5044756,9.686669,1619,
0.5056438,9.704517,1620,
0.5053842,9.702894,1621,
0.5064224,9.702894,1622,
0.506163,9.699649,1623,
0.5071364,9.709384,1624,
0.497207,9.672067,1625,
0.49844,9.694782,1626,
0.4979856,9.699649,1627,
0.5040212,9.704517,1628,
0.4979208,9.712629,1629,
0.4976612,9.702894,1630,
0.504865,9.709384,1631,
0.497726,9.719119,1632,
0.4978558,9.707762,1633,
0.4982452,9.711007,1634,
0.5046054,9.712629,1635,
0.5071364,9.714252,1636,
0.5083694,9.720742,1637,
0.49844,9.715874,1638,
0.4966878,9.709384,1639,
0.498375,9.722364,1640,
0.496558,9.725609,1641,
0.4970772,9.728854,1642,
0.506682,9.723987,1643,
0.505514,9.719119,1644,
0.4985048,9.727232,1645,
0.5057736,9.728854,1646,
0.4974664,9.728854,1647,
0.5062928,9.740212,1648,
0.4974664,9.738589,1649,
0.5081098,9.740212,1650,
0.497791,9.754814,1651,
0.49844,9.733722,1652,
0.497726,9.736967,1653,
0.4966878,9.741834,1654,
0.505514,9.749946,1655,
0.497726,9.736967,1656,
0.497791,9.746701,1657,
0.5057086,9.748324,1658,
0.496558,9.756436,1659,
0.5070066,9.741834,1660,
0.5050596,9.748324,1661,
0.4982452,9.753191,1662,
0.4975962,9.762926,1663,
0.5050596,9.749946,1664,
0.4975962,9.761304,1665,
0.497791,9.758059,1666,
0.5049948,9.767794,1667,
0.5042808,9.761304,1668,
0.4966228,9.764549,1669,
0.4975962,9.759681,1670,
0.4980506,9.762926,1671,
0.5049948,9.766171,1672,
0.4973368,9.775906,1673,
0.5055788,9.767794,1674,
0.4976612,9.779151,1675,
0.5045404,9.796999,1676,
0.5052544,9.772661,1677,
0.497726,9.777529,1678,
0.4969474,9.774284,1679,
0.4974664,9.769416,1680,
0.5070066,9.784019,1681,
0.4974664,9.780774,1682,
0.4960388,9.790509,1683,
0.5056438,9.775906,1684,
0.505514,9.788886,1685,
0.5043458,9.800244,1686,
0.496558,9.787264,1687,
0.4978558,9.803489,1688,
0.4970772,9.788886,1689,
0.5065522,9.800244,1690,
0.506163,9.793754,1691,
0.4970772,9.803489,1692,
0.5057736,9.795376,1693,
0.5068118,9.803489,1694,
0.5062928,9.792131,1695,
0.497142,9.798621,1696,
0.5051246,9.795376,1697,
0.4974664,9.805111,1698,
0.4982452,9.803489,1699,
0.7566718,9.813223,1700,
0.747002,9.824581,1701,
0.7497926,9.822958,1702,
0.7499872,9.824581,1703,
0.75784,9.814846,1704,
0.748235,9.832693,1705,
0.7494032,9.835938,1706,
0.7584242,9.835938,1707,
0.7492734,9.844051,1708,
0.7570612,9.827826,1709,
0.7595274,9.848918,1710,
0.7580996,9.848918,1711,
0.7577102,9.853786,1712,
0.759852,9.853786,1713,
0.7599818,9.857031,1714,
0.7490788,9.858653,1715,
0.7580996,9.865143,1716,
0.7595924,9.871633,1717,
0.7517396,9.871633,1718,
0.7492086,9.8765,1719,
0.7582294,9.874878,1720,
0.7575804,9.884613,1721,
0.7575156,9.88299,1722,
0.7593976,9.881368,1723,
0.7593328,9.897593,1724,
0.7603062,9.892725,1725,
0.7497926,9.88948,1726,
0.7490138,9.90246,1727,
0.7480404,9.891103,1728,
0.7484298,9.910573,1729,
0.7494032,9.92842,1730,
0.7575804,9.910573,1731,
0.7481702,9.907328,1732,
0.748884,9.910573,1733,
0.759138,9.912195,1734,
0.7584242,9.913818,1735,
0.7486244,9.933287,1736,
0.7592678,9.926797,1737,
0.759138,9.931665,1738,
0.748884,9.920308,1739,
0.7577752,9.931665,1740,
0.7619936,9.93491,1741,
0.7525184,9.943022,1742,
0.7488192,9.9414,1743,
0.7494032,9.951135,1744,
0.7580348,9.951135,1745,
0.7488192,9.944645,1746,
0.7502468,9.95438,1747,
0.7588136,9.956002,1748,
0.7584242,9.957625,1749,
0.7484298,9.965737,1750,
0.7569964,9.956002,1751,
0.749533,9.970605,1752,
0.7497926,9.970605,1753,
0.750117,9.98034,1754,
0.7577102,9.978717,1755,
0.7486894,9.986829,1756,
0.760501,9.981962,1757,
0.7486244,9.985207,1758,
0.7508958,9.985207,1759,
0.7497276,9.993319,1760,
0.748884,9.986829,1761,
0.7491436,9.991697,1762,
0.7595924,9.994942,1763,
0.7484298,10.003054,1764,
0.7571262,10.011167,1765,
0.7497926,10.006299,1766,
0.7582294,10.016034,1767,
0.7502468,10.017657,1768,
0.748949,10.009544,1769,
0.7581646,10.027392,1770,
0.759138,10.014412,1771,
0.750182,10.024147,1772,
0.7597222,10.024147,1773,
0.757905,10.032259,1774,
0.7497276,10.035504,1775,
0.759138,10.033882,1776,
0.7577752,10.035504,1777,
0.7574506,10.038749,1778,
0.7525832,10.040372,1779,
0.757191,10.041994,1780,
0.7495978,10.051729,1781,
0.7485596,10.048484,1782,
0.759203,10.038749,1783,
0.7601764,10.053351,1784,
0.7486244,10.063086,1785,
0.7496628,10.059841,1786,
0.7587486,10.064709,1787,
0.7493384,10.064709,1788,
0.7573208,10.067954,1789,
0.7577752,10.071199,1790,
0.75784,10.072821,1791,
0.7588136,10.069576,1792,
0.7496628,10.072821,1793,
0.748884,10.076066,1794,
0.7581646,10.077689,1795,
0.757256,10.092291,1796,
0.7577102,10.084179,1797,
0.7567368,10.095536,1798,
0.7580996,10.102026,1799,
0.7589434,10.100403,1800,
0.7492086,10.095536,1801,
0.7590082,10.105271,1802,
0.7492734,10.105271,1803,
0.7593328,10.113383,1804,
0.7486894,10.108516,1805,
0.7595924,10.111761,1806,
0.7484298,10.119873,1807,
0.7468722,10.100403,1808,
0.759203,10.132853,1809,
0.7575156,10.119873,1810,
0.7564772,10.124741,1811,
0.7483,10.134476,1812,
0.7568666,10.127986,1813,
0.747651,10.129608,1814,
0.7583592,10.140966,1815,
0.750182,10.137721,1816,
0.7603062,10.140966,1817,
0.7493384,10.134476,1818,
0.7582294,10.145833,1819,
0.7506362,10.147456,1820,
0.7599168,10.152323,1821,
0.7495978,10.152323,1822,
0.7575804,10.16368,1823,
0.7499224,10.162058,1824,
0.7507012,10.166925,1825,
0.7603062,10.171793,1826,
0.7590732,10.179905,1827,
0.7571262,10.15719,1828,
0.7589434,10.166925,1829,
0.7492734,10.175038,1830,
0.7483648,10.175038,1831,
0.7490788,10.181528,1832,
0.7497926,10.192885,1833,
0.7590732,10.179905,1834,
0.7580348,10.197753,1835,
0.7582944,10.188018,1836,
0.748949,10.194508,1837,
0.7586838,10.191263,1838,
0.758554,10.197753,1839,
0.7471966,10.20262,1840,
0.7483,10.207488,1841,
0.7499224,10.20262,1842,
0.756542,10.213977,1843,
0.7497276,10.217222,1844,
0.748884,10.210733,1845,
0.7484946,10.223712,1846,
0.7499872,10.2156,1847,
0.7486894,10.22209,1848,
0.758489,10.22209,1849,
0.5012306,10.220467,1850,
0.4975962,10.226957,1851,
0.5077204,10.22209,1852,
0.498375,10.24156,1853,
0.4988294,10.22858,1854,
0.4981154,10.22858,1855,
0.5070714,10.231825,1856,
0.5090834,10.233447,1857,
0.4981804,10.226957,1858,
0.5060332,10.22858,1859,
0.4979856,10.22858,1860,
0.5060332,10.231825,1861,
0.497791,10.218845,1862,
0.507331,10.236692,1863,
0.5060332,10.230202,1864,
0.5052544,10.236692,1865,
0.4969474,10.23507,1866,
