0.2439086,19.325215,13980,
0.2472832,19.32846,13981,
0.2554604,19.330082,13982,
0.2458554,19.325215,13983,
0.2470886,19.326837,13984,
0.2465694,19.338195,13985,
0.2564988,19.325215,13986,
0.2477376,19.325215,13987,
0.2464396,19.325215,13988,
0.2570828,19.325215,13989,
0.2477376,19.32197,13990,
0.246764,19.331705,13991,
0.246115,19.346307,13992,
0.2477376,19.331705,13993,
0.2473482,19.330082,13994,
0.5001922,19.331705,13995,
0.5046702,19.34144,13996,
0.507331,19.330082,13997,
0.497726,19.326837,13998,
0.5072012,19.349552,13999,
0.5000624,19.333327,14000,
0.4976612,19.339817,14001,
0.5075906,19.347929,14002,
0.505514,19.369022,14003,
0.495909,19.344685,14004,
0.498375,19.339817,14005,
0.4991538,19.338195,14006,
0.506098,19.351174,14007,
0.4979856,19.347929,14008,
0.499024,19.352797,14009,
0.5075258,19.344685,14010,
0.504216,19.351174,14011,
0.5065522,19.351174,14012,
0.5056438,19.351174,14013,
0.506098,19.347929,14014,
0.5057736,19.356042,14015,
0.4987644,19.356042,14016,
0.5043458,19.349552,14017,
0.4986996,19.357664,14018,
0.4968176,19.359287,14019,
0.4987644,19.347929,14020,
0.5043458,19.347929,14021,
0.5090834,19.357664,14022,
0.497207,19.357664,14023,
0.4985048,19.360909,14024,
0.4969474,19.359287,14025,
0.5068118,19.359287,14026,
0.4973368,19.354419,14027,
0.4987644,19.362532,14028,
0.5043458,19.365777,14029,
0.4986346,19.360909,14030,
0.4970772,19.364154,14031,
0.4986346,19.357664,14032,
0.5068768,19.367399,14033,
0.4983102,19.367399,14034,
0.4961686,19.364154,14035,
0.4981804,19.360909,14036,
0.4975962,19.351174,14037,
0.507331,19.364154,14038,
0.5053192,19.359287,14039,
0.4980506,19.367399,14040,
0.4979856,19.375511,14041,
0.5058384,19.367399,14042,
0.5059034,19.370644,14043,
0.4973368,19.372267,14044,
0.497726,19.373889,14045,
0.497207,19.373889,14046,
0.497791,19.375511,14047,
0.4969474,19.375511,14048,
0.4975962,19.367399,14049,
0.5046054,19.380379,14050,
0.4964282,19.373889,14051,
0.5064224,19.380379,14052,
0.4973368,19.378756,14053,
0.5011658,19.399849,14054,
0.5082396,19.378756,14055,
0.5072012,19.385246,14056,
0.5064224,19.378756,14057,
0.5064224,19.385246,14058,
0.5059034,19.394981,14059,
0.4970772,19.383624,14060,
0.5072012,19.380379,14061,
0.4961686,19.383624,14062,
0.4985698,19.388491,14063,
0.496558,19.399849,14064,
0.4985698,19.385246,14065,
0.5083046,19.388491,14066,
0.4970772,19.383624,14067,
0.5062928,19.404716,14068,
0.4979208,19.393359,14069,
0.5068118,19.399849,14070,
0.5057736,19.409583,14071,
0.5069416,19.394981,14072,
0.4979856,19.396604,14073,
0.5052544,19.393359,14074,
0.4995432,19.391736,14075,
0.4964282,19.403094,14076,
0.4953248,19.404716,14077,
0.5059034,19.394981,14078,
0.5038266,19.390114,14079,
0.5069416,19.377134,14080,
0.4967526,19.399849,14081,
0.5060332,19.403094,14082,
0.497207,19.390114,14083,
0.506098,19.404716,14084,
0.4988942,19.396604,14085,
0.4974016,19.393359,14086,
0.4981154,19.403094,14087,
0.5044106,19.406338,14088,
0.5091482,19.401471,14089,
0.5077204,19.403094,14090,
0.497207,19.411206,14091,
0.4981804,19.404716,14092,
0.4979856,19.404716,14093,
0.5051246,19.409583,14094,
0.4992836,19.417696,14095,
0.497207,19.411206,14096,
0.5062278,19.385246,14097,
0.497726,19.406338,14098,
0.5069416,19.420941,14099,
0.5065522,19.412828,14100,
0.5044756,19.411206,14101,
0.509927,19.414451,14102,
0.499089,19.420941,14103,
0.4975962,19.411206,14104,
0.5068118,19.424186,14105,
0.5060332,19.407961,14106,
0.4975314,19.416073,14107,
0.4992836,19.409583,14108,
0.4966878,19.419318,14109,
0.5072012,19.417696,14110,
0.498375,19.411206,14111,
0.5049948,19.414451,14112,
0.5075906,19.417696,14113,
0.4973368,19.419318,14114,
0.4974016,19.427431,14115,
0.497142,19.424186,14116,
0.4978558,19.420941,14117,
0.4969474,19.429053,14118,
0.4995432,19.425808,14119,
0.5062278,19.430676,14120,
0.5053192,19.419318,14121,
0.5070714,19.429053,14122,
0.4981154,19.425808,14123,
0.5075906,19.429053,14124,
0.5082396,19.430676,14125,
0.497726,19.432298,14126,
0.5038914,19.427431,14127,
0.4985698,19.43392,14128,
0.5075906,19.430676,14129,
0.5044756,19.427431,14130,
0.497726,19.455013,14131,
0.5070714,19.437165,14132,
0.4973368,19.429053,14133,
0.4979856,19.438788,14134,
0.5072662,19.432298,14135,
0.4981154,19.443655,14136,
0.5072662,19.437165,14137,
0.5053842,19.43392,14138,
0.5075906,19.43392,14139,
0.5072662,19.443655,14140,
0.497726,19.44041,14141,
0.5069416,19.438788,14142,
0.4981154,19.435543,14143,
0.5066172,19.445278,14144,
0.2488408,19.44041,14145,
0.2562392,19.443655,14146,
0.2559148,19.443655,14147,
0.2459852,19.463125,14148,
0.2543572,19.445278,14149,
0.256304,19.448523,14150,
0.2483216,19.450145,14151,
0.2562392,19.448523,14152,
0.2535134,19.4469,14153,
0.2589,19.443655,14154,
0.2478024,19.435543,14155,
0.2537082,19.442033,14156,
0.2485812,19.4469,14157,
0.2460502,19.451768,14158,
0.2540976,19.442033,14159,
0.253773,19.455013,14160,
0.2573424,19.442033,14161,
0.2548114,19.451768,14162,
0.2561094,19.45339,14163,
0.2572776,19.450145,14164,
0.2572126,19.448523,14165,
0.246829,19.45339,14166,
0.247413,19.448523,14167,
0.2455958,19.438788,14168,
0.2564988,19.455013,14169,
0.2553956,19.448523,14170,
0.2561094,19.445278,14171,
0.24618,19.442033,14172,
0.247413,19.44041,14173,
0.2459852,19.417696,14174,
0.2561742,19.450145,14175,
0.255785,19.445278,14176,
0.2578616,19.438788,14177,
0.2458554,19.464747,14178,
0.25572,19.44041,14179,
0.2546168,19.448523,14180,
0.2470886,19.455013,14181,
0.257667,19.448523,14182,
0.2561742,19.443655,14183,
0.25572,19.4469,14184,
0.2463746,19.450145,14185,
0.2471534,19.450145,14186,
0.2547466,19.443655,14187,
0.2466992,19.455013,14188,
0.2466992,19.451768,14189,
0.2447522,19.448523,14190,
0.253773,19.429053,14191,
0.2465694,19.455013,14192,
0.255785,19.451768,14193,
0.2543572,19.456635,14194,
0.2494898,19.45339,14195,
0.255071,19.448523,14196,
0.2548114,19.445278,14197,
0.256369,19.442033,14198,
0.2456608,19.451768,14199,
0.2468938,19.450145,14200,
0.2577318,19.450145,14201,
0.2555902,19.451768,14202,
0.2559148,19.451768,14203,
0.2459852,19.445278,14204,
0.255136,19.45339,14205,
0.2568882,19.455013,14206,
0.246764,19.443655,14207,
0.257667,19.443655,14208,
0.2554604,19.448523,14209,
0.2575372,19.448523,14210,
0.248062,19.451768,14211,
0.2462448,19.4469,14212,
0.2469588,19.451768,14213,
0.2465044,19.45988,14214,
0.254422,19.461502,14215,
0.258965,19.451768,14216,
0.2463098,19.456635,14217,
0.245466,19.45339,14218,
0.2567584,19.445278,14219,
0.2554604,19.451768,14220,
0.2561742,19.451768,14221,
0.2468938,19.45339,14222,
0.2566934,19.451768,14223,
0.2475428,19.458258,14224,
0.2463098,19.469615,14225,
0.2470236,19.451768,14226,
0.257018,19.451768,14227,
0.246115,19.458258,14228,
0.2552658,19.45988,14229,
0.2470886,19.456635,14230,
0.255136,19.451768,14231,
0.2565636,19.455013,14232,
0.2564988,19.451768,14233,
0.2567584,19.456635,14234,
0.2472184,19.463125,14235,
0.2465694,19.451768,14236,
0.2559796,19.451768,14237,
0.2564338,19.455013,14238,
0.2559148,19.461502,14239,
0.2572126,19.456635,14240,
0.2553956,19.461502,14241,
0.2465044,19.464747,14242,
0.2466992,19.450145,14243,
0.2472832,19.451768,14244,
0.2528644,19.464747,14245,
0.2572776,19.458258,14246,
0.2464396,19.45339,14247,
0.2472184,19.45339,14248,
0.2465044,19.455013,14249,
0.2476726,19.45988,14250,
0.2543572,19.471237,14251,
0.2562392,19.456635,14252,
0.2470236,19.458258,14253,
0.2462448,19.455013,14254,
0.2463746,19.467992,14255,
0.2566934,19.463125,14256,
0.2477376,19.469615,14257,
0.247478,19.456635,14258,
0.2552658,19.448523,14259,
0.2546168,19.458258,14260,
0.2561094,19.451768,14261,
0.2567584,19.464747,14262,
0.255785,19.455013,14263,
0.2554604,19.461502,14264,
0.256369,19.46637,14265,
0.2574722,19.46637,14266,
0.2553956,19.45988,14267,
0.2555902,19.450145,14268,
0.246829,19.456635,14269,
0.2558498,19.458258,14270,
0.2553306,19.46637,14271,
0.2465694,19.456635,14272,
0.2468938,19.45988,14273,
0.2464396,19.463125,14274,
0.2535784,19.464747,14275,
0.2469588,19.45339,14276,
0.2471534,19.45988,14277,
0.246764,19.458258,14278,
0.2465044,19.464747,14279,
0.2473482,19.458258,14280,
0.2460502,19.463125,14281,
0.2465044,19.461502,14282,
0.256953,19.46637,14283,
0.2485164,19.451768,14284,
0.2460502,19.464747,14285,
0.2459204,19.46637,14286,
0.2472184,19.46637,14287,
0.2478674,19.467992,14288,
0.2539028,19.467992,14289,
0.2463746,19.463125,14290,
0.256304,19.45988,14291,
0.2554604,19.461502,14292,
0.2459204,19.471237,14293,
0.2549412,19.467992,14294,
0.5087588,19.480972,14295,
0.4947408,19.47286,14296,
0.509278,19.477727,14297,
0.5097972,19.47935,14298,
0.5059682,19.474482,14299,
0.5057736,19.477727,14300,
0.4962984,19.471237,14301,
0.506682,19.48584,14302,
0.4982452,19.48584,14303,
0.506163,19.482595,14304,
0.496493,19.477727,14305,
0.4987644,19.48584,14306,
0.5044756,19.484217,14307,
0.5053842,19.480972,14308,
0.4978558,19.484217,14309,
0.506682,19.490707,14310,
0.4981154,19.492329,14311,
0.5083694,19.493952,14312,
0.505514,19.47935,14313,
0.5058384,19.495574,14314,
0.5001922,19.484217,14315,
0.5064224,19.500442,14316,
0.5071364,19.500442,14317,
0.5045404,19.503687,14318,
0.4981154,19.505309,14319,
0.5048,19.489085,14320,
0.4972718,19.495574,14321,
0.4969474,19.506932,14322,
0.4993486,19.495574,14323,
0.4969474,19.497197,14324,
0.4975962,19.503687,14325,
0.4974664,19.498819,14326,
0.499673,19.489085,14327,
0.4975962,19.498819,14328,
0.4966878,19.502064,14329,
0.5057086,19.498819,14330,
0.5058384,19.505309,14331,
0.4978558,19.505309,14332,
0.5053192,19.508554,14333,
0.4978558,19.513422,14334,
0.4979856,19.505309,14335,
0.4980506,19.516667,14336,
0.4975314,19.506932,14337,
0.5072012,19.518289,14338,
0.4975962,19.503687,14339,
0.5053842,19.503687,14340,
0.505514,19.506932,14341,
0.5051246,19.500442,14342,
0.4970772,19.505309,14343,
0.4975962,19.505309,14344,
0.4974664,19.48584,14345,
0.5070066,19.516667,14346,
0.5056438,19.506932,14347,
0.4970772,19.508554,14348,
0.506747,19.516667,14349,
0.5053842,19.513422,14350,
0.4980506,19.516667,14351,
0.496558,19.521534,14352,
0.4978558,19.523156,14353,
0.4988942,19.521534,14354,
0.5076556,19.516667,14355,
0.5082396,19.523156,14356,
0.5072012,19.521534,14357,
0.5062928,19.516667,14358,
0.4970772,19.528024,14359,
0.4994784,19.532891,14360,
0.4970772,19.523156,14361,
0.4966878,19.529646,14362,
0.5060332,19.523156,14363,
0.506163,19.524779,14364,
0.5068768,19.528024,14365,
0.5063576,19.532891,14366,
0.498375,19.524779,14367,
0.4981804,19.528024,14368,
0.4975962,19.531269,14369,
0.4987644,19.526401,14370,
0.504216,19.524779,14371,
0.497791,19.536136,14372,
0.4975962,19.524779,14373,
0.5070714,19.528024,14374,
0.4986996,19.531269,14375,
0.497142,19.531269,14376,
0.5082396,19.532891,14377,
0.5039564,19.529646,14378,
0.498375,19.542626,14379,
0.4985048,19.534514,14380,
0.4979856,19.529646,14381,
0.5062928,19.539381,14382,
0.504865,19.537759,14383,
0.5064224,19.537759,14384,
0.5050596,19.531269,14385,
0.4972718,19.541004,14386,
0.4974664,19.536136,14387,
0.5053842,19.542626,14388,
0.5049948,19.542626,14389,
0.5075906,19.545871,14390,
0.4955844,19.547493,14391,
0.497791,19.544249,14392,
0.4981154,19.544249,14393,
0.495909,19.542626,14394,
0.4974016,19.549116,14395,
0.5068118,19.557228,14396,
0.5084344,19.544249,14397,
0.5079152,19.545871,14398,
0.4970772,19.553983,14399,
0.5088886,19.549116,14400,
0.5047352,19.537759,14401,
0.4975962,19.553983,14402,
0.4970772,19.552361,14403,
0.498375,19.557228,14404,
0.4978558,19.549116,14405,
0.49844,19.544249,14406,
0.4970772,19.550738,14407,
0.4968176,19.552361,14408,
0.4985698,19.557228,14409,
0.4966228,19.557228,14410,
0.4981804,19.557228,14411,
0.4976612,19.552361,14412,
0.5052544,19.565341,14413,
0.500971,19.555606,14414,
0.4975314,19.565341,14415,
0.50798,19.555606,14416,
0.507331,19.563718,14417,
0.4988294,19.560473,14418,
0.5047352,19.563718,14419,
0.4988942,19.562096,14420,
0.5053842,19.566963,14421,
0.5062278,19.539381,14422,
0.5077204,19.566963,14423,
0.4966228,19.553983,14424,
0.499024,19.565341,14425,
0.4987644,19.596168,14426,
0.4969474,19.563718,14427,
0.4972718,19.563718,14428,
0.506682,19.560473,14429,
0.5049948,19.575075,14430,
0.5056438,19.571831,14431,
0.499089,19.573453,14432,
0.504865,19.560473,14433,
0.5070714,19.573453,14434,
0.5071364,19.575075,14435,
0.5048,19.575075,14436,
0.5075906,19.570208,14437,
0.5074608,19.573453,14438,
0.5059034,19.568586,14439,
0.506163,19.570208,14440,
0.5058384,19.568586,14441,
0.5057736,19.570208,14442,
0.497791,19.573453,14443,
0.5097972,19.566963,14444,
0.2589,19.573453,14445,
0.2485812,19.57832,14446,
0.245531,19.57832,14447,
0.2548764,19.579943,14448,
0.2546168,19.575075,14449,
0.2469588,19.573453,14450,
0.2573424,19.575075,14451,
0.2555902,19.573453,14452,
0.2462448,19.581565,14453,
0.2466992,19.575075,14454,
0.2470886,19.589678,14455,
0.2473482,19.589678,14456,
0.2552008,19.576698,14457,
0.2459852,19.575075,14458,
0.2556552,19.57832,14459,
0.246764,19.58481,14460,
0.2555254,19.579943,14461,
0.25572,19.57832,14462,
0.2478674,19.573453,14463,
0.2570828,19.575075,14464,
0.2558498,19.576698,14465,
0.2552008,19.579943,14466,
0.2475428,19.583188,14467,
0.2546816,19.576698,14468,
0.2574722,19.57832,14469,
0.2568882,19.583188,14470,
0.2564338,19.58481,14471,
0.2466342,19.576698,14472,
0.2567584,19.586433,14473,
0.247413,19.581565,14474,
0.2460502,19.579943,14475,
0.248646,19.575075,14476,
0.2464396,19.588055,14477,
0.2476078,19.586433,14478,
0.2463098,19.599413,14479,
0.2473482,19.575075,14480,
0.2548114,19.586433,14481,
0.246764,19.589678,14482,
0.248127,19.575075,14483,
0.2559148,19.576698,14484,
0.2564988,19.57832,14485,
0.24618,19.566963,14486,
0.2577968,19.576698,14487,
0.2462448,19.575075,14488,
0.2485164,19.576698,14489,
0.2558498,19.575075,14490,
0.248062,19.581565,14491,
0.2472832,19.573453,14492,
0.2455958,19.57832,14493,
0.2485812,19.575075,14494,
0.2556552,19.575075,14495,
0.2547466,19.58481,14496,
0.2476726,19.581565,14497,
0.246115,19.57832,14498,
0.2472832,19.579943,14499,
0.2465044,19.588055,14500,
0.2481918,19.586433,14501,
0.2565636,19.586433,14502,
0.245531,19.589678,14503,
0.2548764,19.596168,14504,
0.2549412,19.586433,14505,
0.2466342,19.576698,14506,
0.2550062,19.58481,14507,
0.2462448,19.581565,14508,
0.2475428,19.575075,14509,
0.255136,19.581565,14510,
0.2465694,19.583188,14511,
0.247413,19.588055,14512,
0.2548114,19.583188,14513,
0.24618,19.58481,14514,
0.2559796,19.576698,14515,
0.2495546,19.545871,14516,
0.2561742,19.581565,14517,
0.254422,19.592923,14518,
0.2511122,19.576698,14519,
0.2556552,19.579943,14520,
0.246115,19.58481,14521,
0.2560444,19.586433,14522,
0.2559796,19.596168,14523,
0.2550062,19.581565,14524,
0.2571478,19.5913,14525,
0.2564988,19.57832,14526,
0.2560444,19.583188,14527,
0.2547466,19.592923,14528,
0.25572,19.5913,14529,
0.2476078,19.588055,14530,
0.256953,19.592923,14531,
0.2463098,19.583188,14532,
0.2559796,19.605902,14533,
0.2458554,19.583188,14534,
0.2548764,19.5913,14535,
0.2470236,19.592923,14536,
0.2471534,19.58481,14537,
0.2472832,19.58481,14538,
0.2549412,19.589678,14539,
0.2483216,19.588055,14540,
0.2564338,19.594545,14541,
0.2451416,19.592923,14542,
0.2466992,19.589678,14543,
0.2572776,19.58481,14544,
0.2568882,19.58481,14545,
0.2470886,19.596168,14546,
0.2470236,19.594545,14547,
0.2564338,19.592923,14548,
0.2483866,19.589678,14549,
0.2464396,19.599413,14550,
0.246764,19.58481,14551,
0.2561094,19.596168,14552,
0.2459204,19.601035,14553,
0.2484514,19.589678,14554,
0.2476078,19.592923,14555,
0.2459852,19.583188,14556,
0.2468938,19.596168,14557,
0.2555902,19.599413,14558,
0.2546168,19.605902,14559,
0.2559796,19.596168,14560,
0.2471534,19.588055,14561,
0.246764,19.5913,14562,
0.247478,19.59779,14563,
0.246829,19.592923,14564,
0.2552658,19.5913,14565,
0.249295,19.592923,14566,
0.2542922,19.59779,14567,
0.2463746,19.602657,14568,
0.2567584,19.596168,14569,
0.2567584,19.594545,14570,
0.2471534,19.59779,14571,
0.2476726,19.5913,14572,
0.2465694,19.588055,14573,
0.246764,19.599413,14574,
0.2548764,19.592923,14575,
0.2553306,19.589678,14576,
0.2465044,19.596168,14577,
0.24618,19.599413,14578,
0.246764,19.596168,14579,
0.2495546,19.601035,14580,
0.2470236,19.599413,14581,
0.2556552,19.599413,14582,
0.2463098,19.596168,14583,
0.2470886,19.60428,14584,
0.2463098,19.588055,14585,
0.2465694,19.59779,14586,
0.2566286,19.594545,14587,
0.25572,19.615637,14588,
0.24618,19.602657,14589,
0.2479322,19.599413,14590,
0.255785,19.601035,14591,
0.2465694,19.60428,14592,
0.246764,19.602657,14593,
0.255136,19.605902,14594,
0.5068118,19.605902,14595,
0.506098,19.605902,14596,
0.499024,19.61077,14597,
0.497791,19.607525,14598,
0.4988942,19.61077,14599,
0.5071364,19.614015,14600,
0.5053192,19.607525,14601,
0.4951302,19.615637,14602,
0.4985698,19.605902,14603,
0.497207,19.612392,14604,
0.4969474,19.602657,14605,
0.4985048,19.618882,14606,
0.4974664,19.609147,14607,
0.4970122,19.615637,14608,
0.50798,19.618882,14609,
0.4985048,19.633484,14610,
0.499024,19.622127,14611,
0.5070714,19.618882,14612,
0.4983102,19.618882,14613,
0.506163,19.62375,14614,
0.4970772,19.625372,14615,
0.4985698,19.622127,14616,
0.4968176,19.62375,14617,
0.507331,19.620505,14618,
0.5039564,19.625372,14619,
0.4988294,19.631862,14620,
0.4957142,19.626995,14621,
0.5051246,19.62375,14622,
0.5064224,19.625372,14623,
0.4987644,19.63024,14624,
0.4983102,19.63024,14625,
0.504865,19.628617,14626,
0.4985048,19.631862,14627,
0.505449,19.626995,14628,
0.5062278,19.631862,14629,
0.4970122,19.628617,14630,
0.5076556,19.625372,14631,
0.5047352,19.633484,14632,
0.499673,19.625372,14633,
0.4969474,19.641597,14634,
0.5070714,19.633484,14635,
0.4976612,19.61077,14636,
0.5077204,19.641597,14637,
0.4981154,19.631862,14638,
0.4968176,19.639974,14639,
0.497726,19.638352,14640,
0.506682,19.644842,14641,
0.4986346,19.648087,14642,
0.5063576,19.648087,14643,
0.5064224,19.641597,14644,
0.5060332,19.636729,14645,
0.4974664,19.644842,14646,
0.505514,19.626995,14647,
0.4979208,19.643219,14648,
0.4974664,19.636729,14649,
0.5056438,19.649709,14650,
0.496558,19.657822,14651,
0.498375,19.648087,14652,
0.5047352,19.61726,14653,
0.49844,19.652954,14654,
0.5057086,19.639974,14655,
0.5005168,19.649709,14656,
0.4970772,19.648087,14657,
0.4982452,19.651332,14658,
0.497726,19.661066,14659,
0.5043458,19.662689,14660,
0.506098,19.652954,14661,
0.5053842,19.661066,14662,
0.5062928,19.648087,14663,
0.4979856,19.648087,14664,
0.5070066,19.661066,14665,
0.4978558,19.662689,14666,
0.506163,19.659444,14667,
0.5040212,19.654577,14668,
0.5077204,19.667556,14669,
0.4975962,19.670801,14670,
0.4987644,19.665934,14671,
0.505449,19.657822,14672,
0.5062928,19.659444,14673,
0.4964282,19.661066,14674,
0.508629,19.664311,14675,
0.4969474,19.659444,14676,
0.5066172,19.662689,14677,
0.4982452,19.664311,14678,
0.4988294,19.667556,14679,
0.4978558,19.669179,14680,
0.5046054,19.672424,14681,
0.498375,19.662689,14682,
0.4970772,19.662689,14683,
0.4994134,19.659444,14684,
0.4973368,19.670801,14685,
0.5059682,19.667556,14686,
0.5051246,19.685404,14687,
0.5072012,19.677291,14688,
0.5065522,19.665934,14689,
0.5059034,19.670801,14690,
0.5066172,19.669179,14691,
0.497207,19.672424,14692,
0.5057086,19.675669,14693,
0.4970122,19.683781,14694,
0.4980506,19.675669,14695,
0.5074608,19.678914,14696,
0.497726,19.680536,14697,
0.4987644,19.675669,14698,
0.5059034,19.675669,14699,
0.4987644,19.675669,14700,
0.5064224,19.672424,14701,
0.5060332,19.675669,14702,
0.5065522,19.678914,14703,
0.4974664,19.691893,14704,
0.4973368,19.688648,14705,
0.5038266,19.675669,14706,
0.5074608,19.678914,14707,
0.5064224,19.675669,14708,
0.506682,19.683781,14709,
0.5074608,19.683781,14710,
0.4963632,19.687026,14711,
0.5064874,19.693516,14712,
0.4987644,19.682159,14713,
0.4975962,19.690271,14714,
0.5062928,19.690271,14715,
0.4966878,19.690271,14716,
0.4978558,19.683781,14717,
0.5078502,19.708118,14718,
0.5058384,19.693516,14719,
0.504865,19.701628,14720,
0.4978558,19.691893,14721,
0.4976612,19.695138,14722,
0.4975962,19.696761,14723,
0.497207,19.700006,14724,
0.5068118,19.701628,14725,
